0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
0.2130896488602154,0.2694853736148335,0.8452041825248857,0.5362994677718869,-0.4470236320634975,0.1930542220422669,0.802738164515167,0.9227803485714074,0.9468286058510508,0.8871335641443451,-0.3884312349373996,0.674442915984446,0.5456190134466273,0.9547279113790024,0.8008473807136292,0.7522862012704369,0.5983116646783272,0.1527104305291084,0.0698760756398212,0.9622948187498376,0.3299599251719069,0.0110087040092266,0.024497391670311,0.0084661148733337,0.0660292464225104,0.1617207456083996,0.301420698446847,0.0009549495443836,0.7123571641687191,0.9396992925172196,0.9862379523739264,0.0032662881040945,57.19493750995963,0.7152763958009879,0.723296038070174,0.7045263419323982,-0.144416206509322,0.9285714285714286,-4.000267059326261
0.1836107722275242,0.2389304723725977,0.8456775149829828,0.3984507850569919,-0.45277949650868,0.115378996819087,0.9105767037172916,0.8869238219811819,-0.9788698543388544,0.8735000372323394,0.9159307849794308,0.5266669754656033,0.1970927002047881,0.9962894071036108,0.7981376780662484,0.761883388910519,0.6718787963759288,0.4809856171618825,0.0545328790787998,0.7011734198812509,0.2795288413623371,0.1300973416754421,0.0511321722511626,0.0111228940838367,0.0664866429597144,0.2601295118521236,0.0040914109579057,0.007233269136486,0.686318964585138,0.9523941044259684,0.89658114659672,0.0015094068968735,53.66238252483672,0.6289775128734778,0.5472255349756222,0.8039977056195153,-0.1933553530320962,0.8571428571428572,-4.11883942795394
0.1202474031343153,0.2207071876808741,0.9747389550858714,0.7772973096573886,-0.5079257286018939,0.9686566613712858,0.0806876731153744,0.7878091717585534,0.8893881497462126,0.9024893486458428,-0.2147821148956752,0.2890125763328392,0.5015170428391891,0.8065387153345924,0.7944780987494714,0.7928484062701795,0.0371727968926625,0.0374016789571974,0.0692961469072032,0.9173353311114162,0.0233489022893497,0.0815225212889065,0.0504775426633095,0.0014150711887162,0.1637904694150519,0.0067134642647446,0.1942820571731734,0.0467903852641378,0.7263629101028393,0.8470227402543049,0.9827952246683996,0.0001195974215881,44.41805488541774,0.9096958484141808,0.7836212582612327,0.718757637551027,-0.2960066654560108,0.75,-3.8049444243012087
0.1459785229474228,0.2191345229830856,0.9927823157861356,0.6858840945375227,-0.568201169919579,0.5455400113672326,-0.6300392780711825,0.97538796214156,0.9287994531045952,0.9809630179031336,0.9802537517873424,0.6455185568539232,0.522245781798919,0.983107901378181,0.9871025168760053,0.8358277590955655,0.0486276390848625,0.4111427025061118,0.0451039491777754,0.9404743771061764,0.2236683904745309,0.0334537205323497,0.0022847731144583,0.0157222368162646,0.8468816434501963,0.0099122895305798,0.4766847529787104,0.0488737836639165,0.7826351004768337,0.0416726477961445,0.9801108856650724,0.9480257824507528,71.7148455997038,0.9332955293884678,0.351029345994186,0.8842278707557281,-0.0812867967031394,1.0,-6.350474031027419
0.0538640468207685,0.3268059427059318,0.962330732316792,0.7970654923054565,0.2155897729169,0.5519185765104763,0.8149284325740005,0.8880840042062454,0.946026516174228,0.8466238650754736,0.8672052046057921,0.665730712756866,0.5488096361929339,0.9967040673187828,0.8713433235431025,0.7169058531090073,0.5629499652667548,0.0619526205929855,0.0039579666903445,0.987909107693319,0.5173752911285288,0.4393429895672722,0.0056089706593046,0.0547154510161658,0.0155350134888401,0.097213410400013,0.0103266098337712,0.0741125097845077,0.7191122492930102,0.9372355008816504,0.91779282926904,0.0025851369062494,55.34538732531718,0.8033203039810312,0.8116095818496911,0.9501420627595668,-0.0943788288762529,0.9642857142857144,-5.172972120809739
0.1600364787290564,0.1733517749552983,0.85926901430418,0.7114135273582831,0.2287927074506852,0.0009292107981053,0.1134188358134858,0.6111066889397622,0.956719418521871,0.8424260483628144,-0.8705636357458253,0.8039333588887582,0.5184670562546925,0.906047390817882,0.8583966215204405,0.8698578735374886,0.0916515494047423,0.1243438744682215,0.3334584404230027,0.9149843542816886,0.3554737867431689,0.0388642202364304,0.0180191137300897,0.008853672732122,0.0652453165364382,0.0054845328669935,0.0431556191874408,0.0005487188414858,0.6941208602968628,0.8665006662183974,0.9993585403696692,0.0037690070190002,44.16768197488887,0.7722663221064611,0.7913593992566273,0.7535154425812444,-0.3032254763034946,0.9642857142857144,-4.07000539075066
-0.0147967391087487,0.1004660893392706,0.6655583574247427,0.0770902780825735,-0.5048076220686282,0.0436733712187082,-0.3923901030858724,0.0157585641069222,-0.9367515043505016,0.825032569936908,-0.9384881179486668,0.3455059105047799,0.193875122431914,0.994962350417488,0.7598108928542076,0.8079882054599843,0.4796861698300005,0.0652929856006653,0.0079593519676405,0.0180880729075904,0.2267621908387339,0.0023087940191428,0.0020211441328371,0.0396483740836069,0.0380586388788771,0.0122581973925248,0.2193807184523069,0.0225458654647029,0.0123808745522441,0.7610916447397323,0.9813067358065384,0.9341782584627306,77.45222191244619,0.019846864546665,0.753374964646816,0.7102217283526242,-0.0928070958127432,1.0,-7.498659946768445
0.1273163063735253,0.1676381908355272,0.891588268174591,0.238192841487849,0.2064533840237778,0.3693425777969318,0.7030691440021012,0.5351522745771209,-0.6279977513113576,0.4673747235545555,-0.9458324549621144,0.3299801933785511,0.6789712381308713,0.9782813040308652,0.8905986843063616,0.5686309667042995,0.0146830756344294,0.0676245957580496,0.0436124769393425,0.6487411025338204,0.3771103206475669,0.0062326800105689,0.084112065720727,0.0006981260019312,0.1464276900029207,0.2449561351391228,0.1581413479864982,0.0245026019519802,0.703097854442495,0.9770158810548212,0.8874965739203466,9.084218594116166e-05,38.05809768731416,0.8655801001673091,0.6886338244862936,0.754263645958883,-0.3524125943281143,0.8571428571428572,-3.7988095824618777
0.1287799115317522,0.1580360555137115,0.8536897632735069,0.4625487845233674,-0.4950923471302596,0.2511082017610387,-0.7801654980967702,0.7722231844554287,-0.488725136726673,0.4845746001034013,-0.9821004556875144,0.4369716875583787,0.4586734874330281,0.966264586440096,0.8540406464836947,0.8204689135867151,0.0434770356412388,0.048538271435291,0.0179676897270507,0.9578070116429392,0.0613037175933034,0.0773531228668236,0.004723684019625,0.003316827475221,0.0731755958127227,0.0696565347624984,0.0180088528662648,0.0073823700420894,0.7252862042000524,0.8750918503639955,0.8678847543137248,9.103646713286372e-05,37.1328661236303,0.9390929345912484,0.758445472327198,0.9172088993057153,-0.3641326309628421,0.9285714285714286,-4.443181402710575
0.16609301165573,0.188170769202873,0.8779668739243318,0.627546344042486,-0.9145958578695748,0.0009663387641456,-0.3113221620266248,0.8227087687522806,0.8509001068273907,0.8630500323254977,-0.919047816962878,0.2932056535734826,0.3920365903613445,0.9348593065747998,0.9284457730058436,0.7923485286636889,0.0696604529684054,0.3218097460394072,0.0097781910603641,0.5914957243537483,0.1421567947971364,0.0295423823803888,0.0774087577429591,0.0231763531932351,0.0378462547222898,0.0784666231717372,0.2372616109890286,0.0054885225835302,0.6793427786756611,0.8554482882663816,0.9226185911215832,0.0001501787365281,45.62398375790081,0.8807468234317466,0.6731279454662589,0.7023015656028373,-0.3015138563032828,0.8214285714285714,-3.69767019660396
0.1624443397903117,0.2284962745657985,0.988292522403118,0.4024496104318741,-0.8007015114948486,0.8734005750119976,0.8090590669833795,0.4919273568339326,0.9518056552786308,0.822019195613765,-0.9977252095901452,0.5832823630970787,0.4038704231535808,0.9509282607135402,0.8070990432953323,0.797064765841514,0.6094587666503115,0.1246731637954685,0.009088181837583,0.901594104798225,0.0174440478939198,0.0520024939525527,0.0042286767764228,0.0319524815566782,0.1134299947368983,0.00326986626817,0.0364631247750676,0.0031190211562835,0.7243913573358757,0.8608697142200555,0.964831496171426,3.348132172507467e-05,50.54758428971278,0.7305601556244199,0.788504399305798,0.8955820192211034,-0.2293744229572376,0.8214285714285714,-3.995438539944943
0.1632047316350524,0.189921959279667,0.8226644933097441,0.5131382042314012,-0.394623224276611,0.2621140839107118,0.1121473679918347,0.6111066889397622,-0.7295945480955652,0.8858242272169258,-0.9958903097675932,0.3326396599931232,0.5209271767066914,0.906265620080804,0.8546176652119039,0.8017574900953355,0.3681711318041615,0.1243438744682215,0.3411895864720977,0.9433161920428484,0.3554737867431689,0.0422513188498718,0.092892463926246,0.0006739468462275,0.0680220948137955,0.1791890335288068,0.3244302662002712,0.0227759190949345,0.694606973228182,0.8868043865358752,0.9993585403696692,0.0005594541228793,46.19392791070052,0.698495949011663,0.6808979033553618,0.6020094984403885,-0.3007242039949543,0.8571428571428572,-3.2542380229517627
0.1366509788463889,0.2221691104658326,0.9389739456351248,0.7867842572635156,-0.706207466736206,0.1155463968836296,-0.6968721004787293,0.6750268593442733,0.8823827325616703,0.9916661672405428,0.9739539743723802,0.4047091466264485,0.4920024000985714,0.9759858426644146,0.8207990974118551,0.731829319028353,0.0175150444489518,0.4100560400571658,0.0383589126599375,0.8238776567988458,0.22452154404427,0.2987734367641648,0.0035094078227159,0.0327583771794677,0.0574365018001181,0.2283208385577073,0.0394124556744099,0.0490979091329889,0.7555481619336949,0.7853209970966957,0.9318875988832076,0.0121882741472761,53.46308770466563,0.9201867288908554,0.5934665810055637,0.9206771541416312,-0.076205184959317,1.0,-5.86681720789719
0.164440399832166,0.2189778540850767,0.9265285151171212,0.4734399287860657,-0.2787282966705743,0.8269734118066979,0.8065976718820558,0.6166672814416273,0.9626266365576512,0.7150748265104104,-0.2240538831651453,0.6444485558360205,0.4061544362390052,0.9714026652379796,0.8218632241233753,0.7915979467195492,0.5516221687995193,0.0102551748893377,0.0083110324894634,0.9513114382344652,0.254133093565016,0.4855426777320999,0.0459245189358802,0.0005158272919961,0.0418136513727722,0.0079585414356537,0.2249164901769393,0.0009098919453362,0.7171618707778084,0.8592089967694627,0.9460602564716616,0.0005953747019645,51.011303212051686,0.7397965267222312,0.7285916374617416,0.7610384075396415,-0.2444539852407925,0.9642857142857144,-4.012557602433582
0.054187606830602,0.2716360137408893,0.9874998500933992,0.7511194251962774,0.2141635021249832,0.2818836976959262,0.8149284325740005,0.7517620933429429,0.943682155459723,0.8466238650754736,0.8832301853692845,0.6623784408583768,0.6029626891072656,0.9988954604333417,0.8633113120601285,0.7138490451391128,0.5629499652667548,0.0149767391714625,0.003270342982898,0.987909107693319,0.2282097271521711,0.0006242896689729,0.0072113824783992,0.0558551566360806,0.0066169973945438,0.1234405485705053,0.0101925022233152,0.0621552969045821,0.7191122492930102,0.8171428488504848,0.9723218098699056,0.0025851369062494,51.05699745771782,0.7639749790005694,0.8779107640436433,0.9449130247821578,-0.0786707777342686,1.0,-5.66291195774108
0.0810843292146756,0.1843390214890964,0.7128813610186968,0.6257443409492192,0.8730659277068477,0.3094273662676732,0.8553029221460767,0.6521432866333746,0.5993328502226072,0.424102794085618,-0.902307082053306,0.6540170372612606,0.4712789459109993,0.976158745205318,0.9021029416095632,0.8941133255445025,0.7053401158168481,0.0729730764566065,0.2331270101839764,0.0167838503718307,0.3809184611483369,0.0054318888708339,0.0653401626964061,0.0631679823129269,0.7400994966524472,0.0108091981802489,0.4140618764962622,0.0064941781035173,0.1564301707399725,0.0149997539764725,0.3412846339405339,0.9207416297725622,79.58684533805382,0.3569374556518904,0.3084958276363179,0.3900767525252399,-0.0895330328107183,1.0,-6.5717280903843
0.1632047316350524,0.189921959279667,0.8231949402123243,0.4437256605034138,-0.9432937358185628,0.5166742721648314,0.1121473679918347,0.6119083465737477,-0.7295945480955652,0.9997277654927248,-0.9987908847974276,0.5888446616586634,0.5209271767066914,0.906265620080804,0.8546176652119039,0.7893550439426197,0.3681711318041615,0.1243438744682215,0.3411895864720977,0.9638718200511508,0.5244028032863235,0.0046733576700534,0.092892463926246,0.0007064903539759,0.1569448019202505,0.1814017083205587,0.3244302662002712,0.0033464860580929,0.694606973228182,0.8868043865358752,0.9993585403696692,0.0005594541228793,46.07444028905351,0.616285673579967,0.7007994421093068,0.6016780147642206,-0.3009909083139414,0.8571428571428572,-3.197464112852038
-0.9867300438478062,0.1023892050849417,0.8368215199556781,0.4588313750595741,-0.8975035623240664,0.2993781736961187,0.8328713546529971,0.5228938876362828,0.4507296153057174,0.4631156446731657,-0.9303883159425472,0.4111161079699876,0.444189120341841,0.9387508128693514,0.7329503388652899,0.681642325026674,0.5650044207559225,0.0232662736481053,0.0079470226644952,0.0880757474907135,0.0790600234667097,0.003738477440795,0.0079135633218301,0.0434485004952762,0.0658772431820876,0.0155499934668774,0.0318320128415351,0.0134767277583763,0.0036420994943184,0.0916375016638464,0.9274155849509638,0.6198038902512686,72.6612433661604,0.0063577619630254,0.5929977047321845,0.8672036547959161,-0.0896098855616832,1.0,-7.650654831694727
0.1273163063735253,0.1997639670261508,0.9617473441299028,0.4892459676756256,-0.4839010524781725,0.366946402095279,0.7030946598659933,0.4828097102781487,-0.5259770621796028,0.9775695439824597,0.6678444184667154,0.3299801933785511,0.6852834467986915,0.9706153176063936,0.8571293047236387,0.8472458475436778,0.0285956500033097,0.0741201762107486,0.0617361377411836,0.8891795217224038,0.0554311472643316,0.0038579747213574,0.0202074401680863,0.0032035765634992,0.0369738240434191,0.0124773257292482,0.5127195659749032,0.0242309387635262,0.7065922319190092,0.9718136450717144,0.885398089941808,5.429156608432952e-05,43.16857915424578,0.958875966303263,0.8360637354444279,0.6581911188501705,-0.2967279422523909,0.8214285714285714,-4.383675606928755
0.1434232918120641,0.222275259617249,0.9382763412133374,0.980329717977608,-0.2834325383598747,0.1365315801936808,-0.5608647615995723,0.6967806011230916,0.8823827325616703,0.8451382367575183,0.9739539743723802,0.3556022835826078,0.4920024000985714,0.891487728013763,0.806095377175344,0.8121973546571984,0.0175150444489518,0.4100560400571658,0.0036247071331224,0.8238776567988458,0.22452154404427,0.0760545672475524,0.0058606075492849,0.0112355189698033,0.0221827506221715,0.268817942635484,0.0148754931442725,0.0490979091329889,0.7555481619336949,0.0626937704045632,0.9046903897054552,0.010689743276904,54.70836796439992,0.9126551049035654,0.4648014722564392,0.9226393396329344,-0.0637053235002088,1.0,-6.299504434834296
0.1317456799290586,0.1251951025330853,0.8545557974708353,0.3112737796664713,-0.4977445060987436,0.1677470931658282,-0.7909263418117389,0.7272257688648348,-0.7274588475064356,0.8225313974762347,-0.9096998978498066,0.2776055431770696,0.4461258455018895,0.2667065521757256,0.7913551892264722,0.7867846451759156,0.0313966654890461,0.0579969957358134,0.0013208346915633,0.9717448609681264,0.0892639361441826,0.104880779337543,0.0961230114538798,0.0023356431713456,0.0531185521400639,0.0142799947403564,0.141131095952364,0.0015040714552691,0.6631182017885963,0.8714968938405167,0.933943737925142,2.849312155531539e-07,33.23838017234521,0.4749613030721909,0.394035978306993,0.3864298261820742,-0.3875985610598556,0.8571428571428572,-2.632626540551164
0.1514076581273708,0.1642422922100978,0.947381576002208,0.443749870985104,-0.9659547910729216,0.210631090299888,0.8589722406573255,0.5149118729241448,-0.6757523638759857,0.8315171326845155,-0.9621696576438898,0.3046717293880143,0.3482741785536415,0.9885565723761162,0.6325638365732209,0.9101926959049712,0.5269821460116038,0.1449943212630664,0.0348567828366494,0.7650285753708765,0.1610383641540558,0.005788855950037,0.0899491182611766,0.0332874622783672,0.1270912412447201,0.0043058846248129,0.23016496807702,0.0027227941158847,0.7888057311967033,0.9396813282583358,0.8956255645159138,0.0001416709617625,40.275307767799966,0.6657614792373574,0.7518248483972537,0.6375921376327696,-0.3445400268183079,0.9642857142857144,-3.890550760971525
