Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,Deviation,principle
58.554890531257136,0.68057106968266,0.6896356987998414,0.6856250641485805,0.9271911105948388,0.9642857142857144,0.48292582594054423,0.11988913479892012,CombinedTraditionalEuclideanMean
57.00132474152066,0.8025759588774992,0.8448086059419931,0.7259377476488318,0.9253731047921451,0.9642857142857144,0.42454706971737166,0.09569000828218235,CombinedTraditionalEuclideanMean
51.542325743458456,0.6360278442628401,0.6199960104126637,0.601967691343375,0.8725423009509239,0.8214285714285714,0.6389929923581443,0.10742878924558244,CombinedTraditionalEuclideanMean
54.37140073129612,0.8015261454215298,0.8357199449098386,0.8231001279605191,0.8195779312564849,0.9285714285714286,0.5312466141800392,0.07702500356698357,CombinedTraditionalEuclideanMean
57.614090622480006,0.9043764683286124,0.8223153012430979,0.7138775348762417,0.9308680321272139,1.0,0.3587814071947679,0.11023389599726979,CombinedTraditionalEuclideanMean
51.46845040727335,0.6247843308895286,0.640551634061791,0.6429775059176127,0.8385361675893813,0.9285714285714286,0.5893520787013595,0.12026289753669393,CombinedTraditionalEuclideanMean
58.923536995451165,0.8042605113171638,0.7284702460201731,0.6579177717024953,0.9310750969328448,1.0,0.39999929832193803,0.12186172711436101,CombinedTraditionalEuclideanMean
54.11079530214219,0.6504510971088886,0.7059122203491894,0.6738305291869809,0.812976847487406,0.9285714285714286,0.5912934305522581,0.10062629733067717,CombinedTraditionalEuclideanMean
53.17909709440119,0.7841165435584984,0.8044641382928764,0.7660129020131161,0.8239678780385705,0.9285714285714286,0.5371748129303717,0.08122712034591198,CombinedTraditionalEuclideanMean
55.73467401529641,0.8277248075628858,0.8478250076222983,0.8372508543208323,0.9232103631105819,0.9642857142857144,0.42558005587797587,0.08856784175169313,CombinedTraditionalEuclideanMean
58.791647353910975,0.698780687749065,0.6912796187608525,0.6931084494382523,0.9330229820341669,1.0,0.455459894916975,0.12722483033791507,CombinedTraditionalEuclideanMean
40.82311968339821,0.7855230360116139,0.7879472977834574,0.8087860319884165,0.6673487993477076,0.8214285714285714,0.6731047272515114,0.11319371390480008,CombinedTraditionalEuclideanMean
52.00207449964412,0.7413375711523001,0.8543712910036749,0.7675306695301658,0.7933580457294012,0.8214285714285714,0.5991852966137214,0.07133898074033003,CombinedTraditionalEuclideanMean
58.67373616317666,0.9375215038358696,0.6720431242347346,0.8134625171189085,0.9289052600777705,0.9642857142857144,0.3600353163970922,0.11344141883931487,CombinedTraditionalEuclideanMean
56.98138735331832,0.913712243081155,0.7312920139832361,0.7275099227038374,0.9332047466277437,0.9642857142857144,0.39340214086887304,0.1111697509173809,CombinedTraditionalEuclideanMean
55.11831060027482,0.8539120002602278,0.6542563468834336,0.7002676201783224,0.9109566651635899,0.8571428571428572,0.5004895001662364,0.10150448210535204,CombinedTraditionalEuclideanMean
52.80195426266823,0.6550878632181691,0.6652619560479958,0.6621790944831186,0.8528450736118639,0.8571428571428572,0.6357593474507774,0.09300264078571832,CombinedTraditionalEuclideanMean
48.7822995281876,0.931127889510507,0.8000614339346648,0.797115206783538,0.7502188509158922,0.7857142857142857,0.5715873581149329,0.09676458196876621,CombinedTraditionalEuclideanMean
53.14783730998537,0.6446125507628376,0.6361664207555785,0.6480311168638196,0.7813024585774873,0.9285714285714286,0.6376353255773326,0.10799076720846425,CombinedTraditionalEuclideanMean
52.40205317811482,0.7042237972306613,0.7061571423591515,0.7591672708479165,0.7738591253203602,0.75,0.7325028996098167,0.04409622718239067,CombinedTraditionalEuclideanMean
48.468819922591535,0.8009878308913628,0.7262267243668088,0.7569661348242613,0.7378366292944556,0.7142857142857143,0.6998696216521942,0.06359174927862668,CombinedTraditionalEuclideanMean
50.62850170604027,0.6270937607368328,0.6681963637930987,0.7128381053957926,0.7738665129439048,0.8214285714285714,0.6849188564181248,0.07385955281921197,CombinedTraditionalEuclideanMean
48.59204102849938,0.7430258418022722,0.8127612238154629,0.7590792992545741,0.8213871173242537,0.8214285714285714,0.591012601239095,0.08007265990149777,CombinedTraditionalEuclideanMean
47.776798907501565,0.5953888550620492,0.5875811291053126,0.7005925258718922,0.720144838749083,0.9285714285714286,0.6369068962695157,0.12126894506168684,CombinedTraditionalEuclideanMean
55.87558271153011,0.7207580219674086,0.651890846328901,0.7170284479016339,0.9504462722196731,1.0,0.41785811405732276,0.13555000536927111,CombinedTraditionalEuclideanMean
47.924006246419815,0.6841938120013525,0.7017724027779768,0.7030448585299932,0.7442077669866018,0.8214285714285714,0.7010417946724348,0.0695424812283918,CombinedTraditionalEuclideanMean
59.66347379297066,0.6875363701143488,0.6464550773247396,0.7487266101004517,0.926095107655777,0.9642857142857144,0.4483448361441249,0.11934152852022292,CombinedTraditionalEuclideanMean
40.630902727885456,0.7247878447944085,0.6971388970172321,0.7079322146788024,0.6596421429468255,0.8214285714285714,0.7170920816716917,0.09593752976546378,CombinedTraditionalEuclideanMean
50.80046575482147,0.7870387555671159,0.7674233824958523,0.8092800158727513,0.7663833416837419,0.9285714285714286,0.5657513179164768,0.0891124558965381,CombinedTraditionalEuclideanMean
48.28318211265685,0.8093443697414386,0.8071942022427165,0.7880352662674143,0.7363886120201798,0.9285714285714286,0.5753203017583193,0.10007603249137165,CombinedTraditionalEuclideanMean
58.70796982415855,0.837994297108295,0.8073160965939854,0.609169584308864,0.9318456780387389,1.0,0.3480729157247515,0.12940124157434088,CombinedTraditionalEuclideanMean
30.301701151937543,0.3870074490743138,0.3249279902682415,0.356224010575996,0.752743257501673,0.6428571428571428,0.8602557438689338,0.1639963472727421,CombinedTraditionalEuclideanMean
64.76761837895789,0.6558090681566022,0.534913787749294,0.6798063166819157,0.9206490238903476,0.9642857142857144,0.37910724257599293,0.15107845739307896,CombinedTraditionalEuclideanMean
25.108430178350304,0.3509706528224122,0.3451624495658336,0.3493823196423081,0.863316433762163,0.7142857142857143,0.7252571064581819,0.21774052380496048,CombinedTraditionalEuclideanMean
33.32385337910465,0.4432796705410492,0.4292573847950534,0.4084880715701773,0.8823017134749924,0.7857142857142857,0.6573425360961347,0.196475702188086,CombinedTraditionalEuclideanMean
28.026002828603996,0.3101948643555809,0.2276667233913432,0.2160593058853118,0.9425429836218457,0.8214285714285714,0.5281748942716646,0.2917901886182898,CombinedTraditionalEuclideanMean
15.84288332857316,0.2427540331359636,0.2554985574908334,0.3066429057591082,0.8810184834988386,0.6428571428571428,0.7348104958963697,0.2533534225815443,CombinedTraditionalEuclideanMean
14.917339477130191,0.1882373220285553,0.1859932493819497,0.1978364258647277,0.8245449857041894,0.7142857142857143,0.770125094176423,0.2759134069598423,CombinedTraditionalEuclideanMean
34.296789977868976,0.4451355164439627,0.4275084681422178,0.428316217192004,0.8549594031900951,0.75,0.7147835982494517,0.178231497437079,CombinedTraditionalEuclideanMean
14.876509065053142,0.3104591579392011,0.1588930746140896,0.1943684285738813,0.822522645480048,0.6071428571428572,0.7847074819993005,0.2503568948204269,CombinedTraditionalEuclideanMean
67.11687540001864,0.6798374427197518,0.5832274418684895,0.6443566923456371,0.9201747816466278,1.0,0.3615335783325482,0.15096664512521088,CombinedTraditionalEuclideanMean
51.27890685494477,0.6251358628912062,0.6180723463891433,0.6171864630394381,0.9159996182158404,0.9285714285714286,0.5333597383784077,0.14182811920632943,CombinedTraditionalEuclideanMean
27.96523983996156,0.3338773296103792,0.3115826276385444,0.3212814780363611,0.716056111041786,0.7142857142857143,0.8500438643759048,0.18370717027720831,CombinedTraditionalEuclideanMean
40.677999237768375,0.508771135562593,0.6147462858245014,0.496777427907026,0.8820388326071344,0.75,0.6478765250709657,0.14621778957243176,CombinedTraditionalEuclideanMean
44.259267272955626,0.5492326669047188,0.526306010339809,0.6048923530131628,0.7717118637755103,0.7142857142857143,0.7824539785474454,0.09269337913624315,CombinedTraditionalEuclideanMean
21.087515885880077,0.2537380858126071,0.2535817375151052,0.2654935261689199,0.8035647703928139,0.7142857142857143,0.7887719584114805,0.2376399247975831,CombinedTraditionalEuclideanMean
44.74162970154402,0.5167584645166045,0.5136513799278357,0.4824489816195506,0.77542043780942,0.6428571428571428,0.8403912638545146,0.1007296136225781,CombinedTraditionalEuclideanMean
31.483537055333727,0.3996455839759096,0.4025876472949652,0.3919277731364763,0.6180943119106717,0.8214285714285714,0.8480610339135692,0.16391894674700908,CombinedTraditionalEuclideanMean
13.96741129650344,0.1668260247168545,0.1655314897979332,0.1924287459947982,0.8648631731210064,0.6785714285714286,0.7618605915578023,0.28710748069677544,CombinedTraditionalEuclideanMean
45.24562494639402,0.5894422988642302,0.6051648691218021,0.5410814692811311,0.8326033629055976,0.75,0.7090852147894653,0.10752122611693928,CombinedTraditionalEuclideanMean
48.36261410599086,0.5778207660379175,0.5846335040177343,0.4862876562405735,0.8672402039662923,0.75,0.6660084430999182,0.12681781922269877,CombinedTraditionalEuclideanMean
25.054617168004235,0.2884996228262905,0.2693135582109612,0.2853479087720719,0.8831471871903132,0.7142857142857143,0.716027623235588,0.2464469958210535,CombinedTraditionalEuclideanMean
14.87520526436479,0.2352002251719386,0.1461747050522679,0.180097094014703,0.8221140241277907,0.5714285714285714,0.8406871210382183,0.2531619258210056,CombinedTraditionalEuclideanMean
15.250105655938707,0.1892322034474242,0.1887164351813475,0.1919729397323344,0.8605241256898433,0.7142857142857143,0.7477596949611894,0.2851898121336642,CombinedTraditionalEuclideanMean
43.5191707964778,0.5560922672482095,0.5469715689142411,0.5409514291726681,0.774450926540657,0.9285714285714286,0.6417341290108329,0.15067330659673037,CombinedTraditionalEuclideanMean
21.68200470495954,0.2585925150278493,0.2642717944631579,0.264254421487812,0.843412286221639,0.9285714285714286,0.5924744077904898,0.2951375994944294,CombinedTraditionalEuclideanMean
39.490413826538,0.5462223577697431,0.6008057679435523,0.5796277950744273,0.7305475044225778,0.6428571428571428,0.8493539395908354,0.07647795344408867,CombinedTraditionalEuclideanMean
29.032257763940716,0.4119023938426459,0.5000079123599075,0.4089258326223181,0.6261124369442423,0.6428571428571428,0.9214598718203415,0.1087711251107973,CombinedTraditionalEuclideanMean
35.182324665839964,0.4310591915504851,0.4504958540242108,0.4590445966987615,0.7139211831556462,0.7142857142857143,0.8473433628558472,0.12878899949432862,CombinedTraditionalEuclideanMean
29.23603475793365,0.5763873231699449,0.4518506672281592,0.7035312626006298,0.6270118674004528,0.6428571428571428,0.7892898257660326,0.11684877704952783,CombinedTraditionalEuclideanMean
30.086946822830715,0.4606705646913665,0.4742625590563772,0.4576240967926956,0.6283941941488616,0.6428571428571428,0.9407802582127025,0.0972039696087376,CombinedTraditionalEuclideanMean
29.695865613649666,0.4553287337181693,0.4868066605717812,0.5114498715716465,0.6262108116558742,0.6428571428571428,0.9186158384667534,0.09466970638529996,CombinedTraditionalEuclideanMean
29.54139243833677,0.5253141050919623,0.5058042249851461,0.4846084219787186,0.6259448745641965,0.6428571428571428,0.9094246068777234,0.09265171665817573,CombinedTraditionalEuclideanMean
49.04325389504773,0.6039832758271402,0.5860531806013322,0.5867420359586505,0.800255380513311,0.9285714285714286,0.6185311004299925,0.13252269450994886,CombinedTraditionalEuclideanMean
29.29551175480559,0.5189977885381166,0.5057021649780515,0.4845025331021415,0.6260427597132407,0.6428571428571428,0.912331564181956,0.09271492666990894,CombinedTraditionalEuclideanMean
74.03094185482027,0.8968516811243357,0.8935122483879726,0.8988536904144913,0.9034536121615088,1.0,0.4861897992977964,0.03759057054206459,CombinedTraditionalEuclideanMean
56.18372308890381,0.3668570993802026,0.2863090445173026,0.2052728260879985,0.9601317504611461,1.0,0.20803543230065813,0.31740175324035347,CombinedTraditionalEuclideanMean
37.01661930056793,0.4413008191180599,0.465732135642063,0.4845261114353303,0.6971252770995826,0.5714285714285714,0.9693106455727502,0.08968211948851339,CombinedTraditionalEuclideanMean
46.97496519839813,0.6226883075232933,0.5434886184010781,0.621117065176289,0.9518079889180607,0.9285714285714286,0.466198102182686,0.16696642235997455,CombinedTraditionalEuclideanMean
65.11703814600915,0.8620974266264173,0.6025068565640084,0.6624317989693502,0.9207517621306764,1.0,0.33461190649961625,0.13901865613341058,CombinedTraditionalEuclideanMean
66.318893244917,0.8133985717665795,0.8176432023501692,0.823217490022261,0.9069400841730174,0.9642857142857144,0.512557808531714,0.05832638097310959,CombinedTraditionalEuclideanMean
32.42976844432009,0.9025803647068866,0.5565199364156357,0.474691951337451,0.6300052744314795,0.75,0.607313728443907,0.1678473539929147,CombinedTraditionalEuclideanMean
60.22983921729745,0.7282952989869201,0.8462961188370475,0.9197489903502158,0.9107565059244359,1.0,0.37905852477783797,0.09893877940395052,CombinedTraditionalEuclideanMean
19.008142892045186,0.2237220730681723,0.2308858995150532,0.2168918716668313,0.914567013717037,0.8214285714285714,0.6163901000837844,0.30423046271509924,CombinedTraditionalEuclideanMean
18.735584107173104,0.2208052343854207,0.2233192422816257,0.2230163776023974,0.7820017153298481,0.9285714285714286,0.6405605749007983,0.3007317918793075,CombinedTraditionalEuclideanMean
70.35920930272864,0.9181188485842212,0.8072311852467223,0.812196014062545,0.9102646233783515,1.0,0.42698660349010376,0.06687999026513505,CombinedTraditionalEuclideanMean
69.24636786737675,0.7742268282237998,0.605884046296621,0.5850011829296705,0.9202325540441946,1.0,0.3283951994182186,0.1531413412017392,CombinedTraditionalEuclideanMean
75.38717905717866,0.913432021336211,0.9023243412445162,0.9192561069080376,0.9003976800201029,1.0,0.4848426173670155,0.033949780057858175,CombinedTraditionalEuclideanMean
30.104009066441904,0.374708268981271,0.4259125798300196,0.3727018598624775,0.6311631990279194,0.6785714285714286,0.9334412921443338,0.12836623607846112,CombinedTraditionalEuclideanMean
31.06068331387461,0.3992265099561889,0.4063267543263431,0.4346409111740038,0.6132845919293481,0.6785714285714286,0.9437511123480232,0.11618955610109404,CombinedTraditionalEuclideanMean
60.744302522941496,0.5075718409026765,0.25828446963511,0.0751311028135478,0.9312971146915756,1.0,0.11596588302230848,0.3392004565597878,CombinedTraditionalEuclideanMean
43.454336908865656,0.5077030459916674,0.625007239802412,0.5629357977270344,0.7517002905649084,0.6428571428571428,0.8323921273711243,0.08104668105354793,CombinedTraditionalEuclideanMean
67.470990744944,0.8086987553584193,0.8084214104116131,0.8254372328828897,0.9065686555011712,0.9642857142857144,0.5061248218351038,0.05844634773889189,CombinedTraditionalEuclideanMean
39.13641036265943,0.5037386036048308,0.4922160703074473,0.5087125693941285,0.7039981902526964,0.9285714285714286,0.6912830312332092,0.16408723021364935,CombinedTraditionalEuclideanMean
44.676871166935214,0.5510045604514631,0.5417114676251871,0.545713531050521,0.841267950746796,0.9285714285714286,0.5922583773170547,0.1612626951524162,CombinedTraditionalEuclideanMean
39.825081089835706,0.6285503498463757,0.5367908282930848,0.5767621358586631,0.6672249588493044,0.6785714285714286,0.8599475163016422,0.06770179605834833,CombinedTraditionalEuclideanMean
41.30791278694464,0.5196644054805698,0.4987716395898584,0.4990964141375872,0.7335577347558013,0.7142857142857143,0.838517768489919,0.10267587041240418,CombinedTraditionalEuclideanMean
